Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
19111,192.168.50.8-74.208.236.171-59345-80-6,74.208.236.171,80,192.168.50.8,59345,6,2018-12-01 11:20:48.131243,160,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,80.0,108.89444430272827,157.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,6249.999999999999,12499.999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,1825,16425,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
241,172.16.0.5-192.168.50.1-62723-80-6,172.16.0.5,62723,192.168.50.1,80,6,2018-12-01 11:20:58.754181,5714551,12,9,2000.0,4290.0,502.0,0.0,166.66666666666666,246.185936136724,1073.0,0.0,476.66666666666674,565.2572423242358,1100.698900053565,3.674829396045289,285727.55,1121962.6343760048,5004919.0,2.0,709632.0,64512.0,213310.55422505472,707667.0,2.0,5714433.0,714304.125,1751336.5146661513,5005020.0,2.0,0,0,0,0,400,304,2.099902512025879,1.5749268840194093,0.0,1073.0,285.9090909090909,425.5346115508181,181079.7056277056,0,0,0,0,1,0,0,0,0.0,299.5238095238095,166.66666666666666,476.66666666666674,400,0,0,0,0,0,0,12,2000,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,DrDoS_DNS
243,172.16.0.5-192.168.50.1-46374-80-6,172.16.0.5,46374,192.168.50.1,80,6,2018-12-01 11:21:01.016610,6067676,12,9,2012.0,4290.0,528.0,0.0,167.66666666666666,248.1184956402644,1073.0,0.0,476.66666666666674,565.2572423242358,1038.6184100799055,3.460962648631865,303383.8,1131398.423715099,5004913.0,3.0,1062763.0,96614.81818181818,317834.4828576088,1054905.0,3.0,6067562.0,758445.25,1755094.6847412738,5005028.0,3.0,0,0,0,0,400,304,1.9776929420753515,1.4832697065565137,0.0,1073.0,286.45454545454544,425.9625209617265,181444.0692640693,0,0,0,0,1,0,0,0,0.0,300.09523809523813,167.66666666666666,476.66666666666674,400,0,0,0,0,0,0,12,2012,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,DrDoS_DNS
282,172.16.0.5-192.168.50.1-46375-80-6,172.16.0.5,46375,192.168.50.1,80,6,2018-12-01 11:21:01.017890,33669888,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267014134409951,3366988.8,9870777.590232862,31385328.0,3.0,33669888.0,5611648.0,12659535.780583804,31385430.0,3.0,31385460.0,10461820.0,18120398.58348781,31385454.0,3.0,0,0,0,0,264,160,0.2079008994624514,0.1188005139785436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,264,0,0,0,0,0,0,7,0,4,0,65535,28960,0,32,254.0,0.0,254.0,254.0,31385328.0,0.0,31385328.0,31385328.0,0,1,DrDoS_DNS
9115,172.16.0.5-192.168.50.1-564-18177-17,172.16.0.5,564,192.168.50.1,18177,17,2018-12-01 11:21:04.104264,4,2,0,2944.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0.0,0.0,0.0,736000000.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,500000.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2208.0,1472.0,0.0,64,0,0,0,0,0,0,2,2944,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
27197,172.16.0.5-192.168.50.1-18177-564-17,192.168.50.1,564,172.16.0.5,18177,17,2018-12-01 11:21:04.104447,3,2,0,1040.0,0.0,520.0,520.0,520.0,0.0,0.0,0.0,0.0,0.0,346666666.6666667,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,666666.6666666665,0.0,520.0,520.0,520.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,780.0,520.0,0.0,64,0,0,0,0,0,0,2,1040,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_DNS
242,172.16.0.5-192.168.50.1-62723-80-6,192.168.50.1,80,172.16.0.5,62723,6,2018-12-01 11:21:04.468735,173,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11560.693641618496,173.0,0.0,173.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5780.346820809248,5780.346820809248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,243,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_DNS
13803,172.16.0.5-192.168.50.1-62723-80-6,172.16.0.5,62723,192.168.50.1,80,6,2018-12-01 11:21:04.468911,111,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,55.5,74.24621202458749,108.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,9009.009009009009,18018.01801801801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
250,172.16.0.5-192.168.50.1-61610-80-6,172.16.0.5,61610,192.168.50.1,80,6,2018-12-01 11:21:06.947172,6363201,12,9,1622.0,4290.0,432.0,0.0,135.16666666666669,200.29289159688724,1073.0,0.0,476.66666666666674,565.2572423242358,929.0921346033232,3.3002257825896115,318160.05000000005,1142118.3496457466,5004923.0,2.0,1358278.0,123479.81818181818,398973.0185891818,1326113.0,2.0,6363073.0,795384.125,1762724.2773339257,5005024.0,3.0,0,0,0,0,400,304,1.885843304336921,1.4143824782526908,0.0,1073.0,268.72727272727275,418.2070781002639,174897.16017316017,0,0,0,0,1,0,0,0,0.0,281.5238095238095,135.16666666666666,476.66666666666674,400,0,0,0,0,0,0,12,1622,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,DrDoS_DNS
279,172.16.0.5-192.168.50.1-61611-80-6,172.16.0.5,61611,192.168.50.1,80,6,2018-12-01 11:21:07.007924,17660654,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3963613125538839,2943442.333333333,7209816.188263156,17660418.0,3.0,17660654.0,4415163.5,8830169.667315062,17660418.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,176,80,0.2831152232527742,0.1132460893011096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,176,0,0,0,0,0,0,5,0,2,0,65535,28960,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
244,172.16.0.5-192.168.50.1-46374-80-6,192.168.50.1,80,172.16.0.5,46374,6,2018-12-01 11:21:07.084289,174,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11494.25287356322,174.0,0.0,174.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5747.126436781609,5747.126436781609,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,243,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_DNS
12772,172.16.0.5-192.168.50.1-46374-80-6,172.16.0.5,46374,192.168.50.1,80,6,2018-12-01 11:21:07.084466,100,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,50.0,66.46803743153546,97.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,10000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
277,172.16.0.5-192.168.50.1-61612-80-6,172.16.0.5,61612,192.168.50.1,80,6,2018-12-01 11:21:07.232037,17436375,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4014595923751353,2906062.5,7118238.013470657,17436105.0,2.0,17436375.0,4359093.75,8718007.50087822,17436105.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,176,80,0.2867568516965252,0.11470274067861,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,176,0,0,0,0,0,0,5,0,2,0,65535,28960,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1550,192.168.50.8-4.2.2.4-55501-53-17,192.168.50.8,55501,4.2.2.4,53,17,2018-12-01 11:21:07.801123,20833,2,2,84.0,400.0,42.0,42.0,42.0,0.0,200.0,200.0,200.0,0.0,23232.371717947488,192.0030720491528,6944.333333333334,12026.206107219905,20831.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.0015360245764,96.0015360245764,42.0,200.0,105.2,86.54016408581623,7489.2,0,0,0,0,0,0,0,0,1.0,131.5,42.0,200.0,40,0,0,0,0,0,0,2,84,2,400,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
12485,192.168.50.8-4.2.2.4-55945-53-17,192.168.50.8,55945,4.2.2.4,53,17,2018-12-01 11:21:07.822875,20829,2,2,78.0,142.0,39.0,39.0,39.0,0.0,71.0,71.0,71.0,0.0,10562.196936962888,192.03994430841607,6943.0,12022.164655335577,20825.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,96.01997215420806,96.01997215420806,39.0,71.0,51.8,17.527121840165314,307.2,0,0,0,0,0,0,0,0,1.0,64.75,39.0,71.0,40,0,0,0,0,0,0,2,78,2,142,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
21588,192.168.50.8-4.2.2.4-55079-53-17,192.168.50.8,55079,4.2.2.4,53,17,2018-12-01 11:21:07.844220,20839,2,2,78.0,190.0,39.0,39.0,39.0,0.0,95.0,95.0,95.0,0.0,12860.501943471376,191.9477902010653,6946.333333333334,12027.072143016909,20834.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,95.97389510053266,95.97389510053266,39.0,95.0,61.4,30.672463220289305,940.8,0,0,0,0,0,0,0,0,1.0,76.75,39.0,95.0,40,0,0,0,0,0,0,2,78,2,190,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
246,192.168.50.8-52.34.107.172-59312-443-6,192.168.50.8,59312,52.34.107.172,443,6,2018-12-01 11:21:09.421488,90321,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14324464963851,90321.0,0.0,90321.0,90321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,11.071622324819256,11.071622324819256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,63948,31320,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
25637,192.168.50.8-52.34.107.172-59312-443-6,52.34.107.172,443,192.168.50.8,59312,6,2018-12-01 11:21:09.511812,148,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20270.27027027027,74.0,100.40916292848976,145.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,6756.756756756757,13513.513513513511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,31320,63948,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
248,172.217.10.106-192.168.50.7-443-51664-6,192.168.50.7,51664,172.217.10.106,443,6,2018-12-01 11:21:11.077984,269,5,0,154.0,0.0,46.0,0.0,30.8,18.780308836651223,0.0,0.0,0.0,0.0,572490.7063197027,18587.36059479554,67.25,129.83675648033315,262.0,1.0,269.0,67.25,129.83675648033315,262.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,100,0,18587.36059479554,0.0,0.0,46.0,33.333333333333336,17.90716802475106,320.6666666666667,0,0,1,0,0,1,0,0,0.0,40.0,30.8,0.0,100,0,0,0,0,0,0,5,154,0,0,258,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
249,172.217.10.106-192.168.50.7-443-51664-6,192.168.50.7,51664,172.217.10.106,443,6,2018-12-01 11:21:11.078254,33212,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.43839576056848,11070.666666666668,19172.3590706343,33209.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0.7071067811865476,2.0,1.0,0,0,0,0,20,60,30.10959894014212,90.32879682042636,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,3,0,258,251,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
20728,172.217.10.106-192.168.50.7-443-51664-6,172.217.10.106,443,192.168.50.7,51664,6,2018-12-01 11:21:11.111468,259,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11583.011583011585,129.5,180.31222920256965,257.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,3861.003861003861,7722.007722007722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,251,258,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
251,172.16.0.5-192.168.50.1-61610-80-6,192.168.50.1,80,172.16.0.5,61610,6,2018-12-01 11:21:13.310376,188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10638.297872340429,188.0,0.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5319.148936170213,5319.148936170213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,243,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_DNS
2697,172.16.0.5-192.168.50.1-61610-80-6,172.16.0.5,61610,192.168.50.1,80,6,2018-12-01 11:21:13.310567,99,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30303.030303030304,49.5,65.76093065034893,96.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,10101.010101010104,20202.020202020205,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
253,192.168.50.6-72.21.91.29-57185-80-6,192.168.50.6,57185,72.21.91.29,80,6,2018-12-01 11:21:14.152956,28037,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33430823554589,28037.0,0.0,28037.0,28037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,35.667154117772945,35.667154117772945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,253,288,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
10488,192.168.50.6-72.21.91.29-57185-80-6,72.21.91.29,80,192.168.50.6,57185,6,2018-12-01 11:21:14.180995,179,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16759.77653631285,89.5,123.74368670764582,177.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,5586.5921787709485,11173.1843575419,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,288,253,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
19329,192.168.50.253-192.168.50.254-0-0-0,192.168.50.253,0,192.168.50.254,0,0,2018-12-01 11:21:14.427682,39276,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.68672980955293,5610.857142857143,14840.523063878976,39266.0,1.0,39276.0,5610.857142857143,14840.523063878976,39266.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,203.68672980955293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0,0,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
270,172.16.0.5-192.168.50.1-64951-80-6,172.16.0.5,64951,192.168.50.1,80,6,2018-12-01 11:21:14.524443,4812844,9,6,1084.0,2146.0,542.0,0.0,120.44444444444444,238.9995350995013,1073.0,0.0,357.66666666666663,554.0948173974077,671.1208591011883,3.116660336383228,343774.5714285714,1285977.8388675358,4811771.0,2.0,4812844.0,601605.5,1701163.7686553623,4811771.0,2.0,897.0,179.4,247.08358909486483,515.0,2.0,0,0,0,0,304,208,1.8699962018299368,1.2466641345532912,0.0,1073.0,201.875,386.2753551548429,149208.65,0,0,0,0,1,0,0,0,0.0,215.3333333333333,120.44444444444444,357.66666666666674,304,0,0,0,0,0,0,9,1084,6,2146,65535,235,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,DrDoS_DNS
272,172.16.0.5-192.168.50.1-41005-80-6,172.16.0.5,41005,192.168.50.1,80,6,2018-12-01 11:21:14.986786,4354335,9,6,1190.0,2146.0,595.0,0.0,132.2222222222222,262.37033834723854,1073.0,0.0,357.66666666666663,554.0948173974077,766.1330605017758,3.4448428979396395,311023.9285714286,1163405.647086073,4353156.0,2.0,4354335.0,544291.875,1539013.5307806232,4353156.0,2.0,980.0,196.0,267.89083597614905,544.0,2.0,0,0,0,0,304,208,2.066905738763784,1.3779371591758558,0.0,1073.0,208.5,392.8657107290818,154343.46666666667,0,0,0,0,1,0,0,0,0.0,222.4,132.22222222222223,357.66666666666674,304,0,0,0,0,0,0,9,1190,6,2146,65535,236,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php?ip=192.168.1.5,1,DrDoS_DNS
258,172.217.7.14-192.168.50.6-80-57200-6,192.168.50.6,57200,172.217.7.14,80,6,2018-12-01 11:21:15.168667,32098,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30917814194031,32098.0,0.0,32098.0,32098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,31.15458907097016,31.15458907097016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,258,246,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
261,172.217.7.14-192.168.50.6-80-57199-6,192.168.50.6,57199,172.217.7.14,80,6,2018-12-01 11:21:15.168670,32548,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44770800049158,32548.0,0.0,32548.0,32548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,30.72385400024579,30.72385400024579,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,258,246,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
259,172.217.7.14-192.168.50.6-80-57197-6,192.168.50.6,57197,172.217.7.14,80,6,2018-12-01 11:21:15.168699,32434,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.663686255164336,32434.0,0.0,32434.0,32434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,30.83184312758217,30.83184312758217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,255,250,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
260,172.217.7.14-192.168.50.6-80-57198-6,192.168.50.6,57198,172.217.7.14,80,6,2018-12-01 11:21:15.168768,32369,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7875127436745,32369.0,0.0,32369.0,32369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,30.89375637183725,30.89375637183725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,258,246,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
17874,172.217.7.14-192.168.50.6-80-57200-6,172.217.7.14,80,192.168.50.6,57200,6,2018-12-01 11:21:15.200768,179,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16759.77653631285,89.5,122.32947314527271,176.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,5586.5921787709485,11173.1843575419,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,246,258,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
8769,172.217.7.14-192.168.50.6-80-57197-6,172.217.7.14,80,192.168.50.6,57197,6,2018-12-01 11:21:15.201136,151,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19867.54966887417,75.5,102.5304832720494,148.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,6622.516556291392,13245.033112582783,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,250,255,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
7391,172.217.7.14-192.168.50.6-80-57198-6,172.217.7.14,80,192.168.50.6,57198,6,2018-12-01 11:21:15.201138,151,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19867.54966887417,75.5,105.35891039679558,150.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,6622.516556291392,13245.033112582783,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,246,258,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
7848,172.217.7.14-192.168.50.6-80-57199-6,172.217.7.14,80,192.168.50.6,57199,6,2018-12-01 11:21:15.201221,275,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10909.090909090908,137.5,191.6259377015544,273.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,3636.363636363636,7272.727272727272,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,246,258,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
267,192.168.50.6-72.21.91.29-57184-80-6,192.168.50.6,57184,72.21.91.29,80,6,2018-12-01 11:21:16.184277,28484,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21485746383935,28484.0,0.0,28484.0,28484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,35.10742873191968,35.10742873191968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,256,290,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
