Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
2648,172.16.0.5-192.168.50.1-634-16711-17,172.16.0.5,634,192.168.50.1,16711,17,2018-12-01 10:51:35.546261,54569,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1612637.2116036578,3665.084571826495,274.21608040201016,729.5886751393757,5234.0,1.0,54569.0,274.21608040201016,729.5886751393757,5234.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,3665.084571826495,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
518,172.16.0.5-192.168.50.1-634-21200-17,172.16.0.5,634,192.168.50.1,21200,17,2018-12-01 10:51:35.600166,93522,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,940955.0693954364,2138.534248625992,469.95979899497473,3272.5908832734967,45657.0,1.0,93522.0,469.95979899497473,3272.5908832734967,45657.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5152,0,2138.534248625992,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,5152,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1249,172.16.0.5-192.168.50.1-634-50578-17,172.16.0.5,634,192.168.50.1,50578,17,2018-12-01 10:51:35.705565,54533,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1613701.7952432472,3667.504080098289,274.0351758793969,584.2745599310917,4862.0,1.0,54533.0,274.0351758793969,584.2745599310917,4862.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6400,0,3667.504080098289,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,6400,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1373,172.16.0.5-192.168.50.1-634-59140-17,172.16.0.5,634,192.168.50.1,59140,17,2018-12-01 10:51:35.762581,56895,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1546708.849635293,3515.247385534757,285.90452261306524,522.6337786592102,4955.0,1.0,56895.0,285.90452261306524,522.6337786592102,4955.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3040,0,3515.247385534757,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,3040,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1090,172.16.0.5-192.168.50.1-634-44116-17,172.16.0.5,634,192.168.50.1,44116,17,2018-12-01 10:51:35.818809,56465,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1558487.5586646595,3542.017178783317,283.7437185929648,555.3097503525462,5489.0,1.0,56465.0,283.7437185929648,555.3097503525462,5489.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3542.0171787833174,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2369,172.16.0.5-192.168.50.1-44116-634-17,192.168.50.1,634,172.16.0.5,44116,17,2018-12-01 10:51:35.823958,2,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,440000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,16,0,0,0,0,0,0,2,880,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_NTP
1792,172.16.0.5-192.168.50.1-634-21017-17,172.16.0.5,634,192.168.50.1,21017,17,2018-12-01 10:51:35.866906,56093,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1568823.204321395,3565.507282548625,281.8743718592964,607.0199348535251,5995.0,0.0,56093.0,281.8743718592964,607.0199348535251,5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3565.507282548625,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1303,172.16.0.5-192.168.50.1-634-9817-17,172.16.0.5,634,192.168.50.1,9817,17,2018-12-01 10:51:35.883441,40142,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2192217.62742265,4982.312789596931,201.7185929648241,413.3953413972143,3924.0,0.0,40142.0,201.7185929648241,413.3953413972143,3924.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,4982.312789596931,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
576,172.16.0.5-192.168.50.1-634-36281-17,172.16.0.5,634,192.168.50.1,36281,17,2018-12-01 10:51:35.923945,62062,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1417936.9018078696,3222.583867745158,311.86934673366835,777.8627758126918,5526.0,0.0,62062.0,311.86934673366835,777.8627758126918,5526.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3222.583867745158,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1579,172.16.0.5-192.168.50.1-634-59062-17,172.16.0.5,634,192.168.50.1,59062,17,2018-12-01 10:51:35.931726,41831,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2103702.9953861968,4781.143171332265,210.2060301507537,347.2027364026296,3329.0,1.0,41831.0,210.2060301507537,347.2027364026296,3329.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,4781.143171332265,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
401,172.16.0.5-192.168.50.1-634-38920-17,172.16.0.5,634,192.168.50.1,38920,17,2018-12-01 10:51:35.974395,42108,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2089864.158829676,4749.691270067446,211.5979899497488,384.7600842345548,3315.0,0.0,42108.0,211.5979899497488,384.7600842345548,3315.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,4749.691270067447,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1540,172.16.0.5-192.168.50.1-634-53988-17,172.16.0.5,634,192.168.50.1,53988,17,2018-12-01 10:51:35.983950,41578,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2116503.920342489,4810.236182596565,208.93467336683423,515.0000791936478,5218.0,0.0,41578.0,208.93467336683423,515.0000791936478,5218.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,4810.2361825965645,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1769,172.16.0.5-192.168.50.1-634-33770-17,172.16.0.5,634,192.168.50.1,33770,17,2018-12-01 10:51:36.008244,36689,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2398539.0716563547,5451.225162855352,184.36683417085428,232.35307317021665,1436.0,0.0,36689.0,184.36683417085428,232.35307317021665,1436.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,5451.225162855352,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1074,172.16.0.5-192.168.50.1-634-618-17,172.16.0.5,634,192.168.50.1,618,17,2018-12-01 10:51:36.028719,30126,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2921064.86091748,6638.783774812455,151.3869346733669,171.514572311812,1071.0,1.0,30126.0,151.3869346733669,171.514572311812,1071.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2128,0,6638.783774812455,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2128,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1367,172.16.0.5-192.168.50.1-634-50100-17,172.16.0.5,634,192.168.50.1,50100,17,2018-12-01 10:51:36.053437,51670,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1703115.9280046448,3870.718018192375,259.6482412060301,382.70570079188553,2505.0,0.0,51670.0,259.6482412060301,382.70570079188553,2505.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5224,0,3870.718018192375,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,5224,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2408,172.16.0.5-192.168.50.1-634-32923-17,172.16.0.5,634,192.168.50.1,32923,17,2018-12-01 10:51:36.059161,33016,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2665374.3639447545,6057.669008965351,165.90954773869348,212.75618392251064,1407.0,0.0,33016.0,165.90954773869348,212.75618392251064,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6400,0,6057.669008965351,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,6400,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2603,172.16.0.5-192.168.50.1-634-44609-17,172.16.0.5,634,192.168.50.1,44609,17,2018-12-01 10:51:36.090351,36211,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2430200.7677225154,5523.183563005717,181.9648241206029,257.6956033946516,2189.0,1.0,36211.0,181.9648241206029,257.6956033946516,2189.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3160,0,5523.183563005717,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,3160,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2528,172.16.0.5-192.168.50.1-634-34785-17,172.16.0.5,634,192.168.50.1,34785,17,2018-12-01 10:51:36.098007,62896,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1399135.080132282,3179.8524548460955,316.06030150753776,612.6526001467514,4193.0,0.0,62896.0,316.06030150753776,612.6526001467514,4193.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,3179.8524548460955,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2344,172.16.0.5-192.168.50.1-634-21587-17,172.16.0.5,634,192.168.50.1,21587,17,2018-12-01 10:51:36.126858,28352,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3103837.471783296,7054.176072234764,142.47236180904508,144.25618341857896,390.0,0.0,28352.0,142.47236180904508,144.25618341857896,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,7054.176072234764,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2364,172.16.0.5-192.168.50.1-634-18049-17,172.16.0.5,634,192.168.50.1,18049,17,2018-12-01 10:51:36.156501,35096,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2507408.25165261,5698.655117392295,176.36180904522632,509.69801888302095,7040.0,0.0,35096.0,176.36180904522632,509.69801888302095,7040.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,5698.655117392295,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1519,172.16.0.5-192.168.50.1-634-63148-17,172.16.0.5,634,192.168.50.1,63148,17,2018-12-01 10:51:36.161745,94691,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,929338.5855044302,2112.133148873705,475.834170854271,2369.7844716469017,32160.0,0.0,94691.0,475.834170854271,2369.7844716469017,32160.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,2112.133148873705,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2247,172.16.0.5-192.168.50.1-634-64667-17,172.16.0.5,634,192.168.50.1,64667,17,2018-12-01 10:51:36.194780,30995,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2839167.607678658,6452.653653815131,155.75376884422104,225.924754331088,2524.0,1.0,30995.0,155.75376884422104,225.924754331088,2524.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,6452.6536538151295,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1888,172.16.0.5-192.168.50.1-634-20759-17,172.16.0.5,634,192.168.50.1,20759,17,2018-12-01 10:51:36.223402,28344,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3104713.519616144,7056.167090036692,142.43216080401996,144.07392943304154,483.0,1.0,28344.0,142.43216080401996,144.07392943304154,483.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,7056.167090036692,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1588,172.16.0.5-192.168.50.1-634-5613-17,172.16.0.5,634,192.168.50.1,5613,17,2018-12-01 10:51:36.268351,72497,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1213843.3314481978,2758.734844200449,364.3065326633163,856.2768252865227,5508.0,0.0,72497.0,364.3065326633163,856.2768252865227,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,2758.734844200449,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
771,172.16.0.5-192.168.50.1-634-33764-17,172.16.0.5,634,192.168.50.1,33764,17,2018-12-01 10:51:36.332156,44727,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1967491.671697185,4471.571981129966,224.75879396984928,365.1261053922906,3071.0,0.0,44727.0,224.75879396984928,365.1261053922906,3071.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,4471.571981129966,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2560,172.16.0.5-192.168.50.1-634-42622-17,172.16.0.5,634,192.168.50.1,42622,17,2018-12-01 10:51:36.377156,38190,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2304268.133019115,5236.973029588898,191.90954773869348,253.68267750868645,1522.0,0.0,38190.0,191.90954773869348,253.68267750868645,1522.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2800,0,5236.973029588898,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2800,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1359,172.16.0.5-192.168.50.1-634-58805-17,172.16.0.5,634,192.168.50.1,58805,17,2018-12-01 10:51:36.413824,40130,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2192873.162222776,4983.8026414154,201.6582914572864,316.0394007834644,2464.0,0.0,40130.0,201.6582914572864,316.0394007834644,2464.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3628,0,4983.8026414154,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,3628,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2665,172.16.0.5-192.168.50.1-634-26681-17,172.16.0.5,634,192.168.50.1,26681,17,2018-12-01 10:51:36.464773,51681,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1702753.429693698,3869.894158394768,259.70351758793976,491.1439826102227,5680.0,0.0,51681.0,259.70351758793976,491.1439826102227,5680.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6400,0,3869.894158394768,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,6400,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
755,172.16.0.5-192.168.50.1-634-10014-17,172.16.0.5,634,192.168.50.1,10014,17,2018-12-01 10:51:36.514770,57303,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1535696.2113676425,3490.218662199187,287.9547738693467,532.9184304373629,5133.0,1.0,57303.0,287.9547738693467,532.9184304373629,5133.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6400,0,3490.218662199187,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,6400,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1439,172.16.0.5-192.168.50.1-634-9911-17,172.16.0.5,634,192.168.50.1,9911,17,2018-12-01 10:51:36.565413,65347,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1346657.0768359678,3060.584265536291,328.3768844221106,1274.8772385615664,17586.0,0.0,65347.0,328.3768844221106,1274.8772385615664,17586.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3168,0,3060.584265536291,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,3168,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2107,172.16.0.5-192.168.50.1-807-14504-17,172.16.0.5,807,192.168.50.1,14504,17,2018-12-01 10:51:36.573664,39200,90,0,39600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1010204.0816326533,2295.918367346939,440.4494382022472,2100.845295303968,19742.0,0.0,39200.0,440.4494382022472,2100.845295303968,19742.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0,2295.9183673469392,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,444.88888888888886,440.0,0.0,192,0,0,0,0,0,0,90,39600,0,0,-1,-1,89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
569,172.16.0.5-192.168.50.1-634-26384-17,172.16.0.5,634,192.168.50.1,26384,17,2018-12-01 10:51:36.639459,47417,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1855874.4753991184,4217.896534997996,238.27638190954784,595.856576359516,7053.0,1.0,47417.0,238.27638190954784,595.856576359516,7053.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4217.896534997996,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
1044,172.16.0.5-192.168.50.1-634-201-17,172.16.0.5,634,192.168.50.1,201,17,2018-12-01 10:51:36.678956,50534,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1741401.8284719198,3957.731428345272,253.9396984924623,646.8247279353154,4941.0,0.0,50534.0,253.9396984924623,646.8247279353154,4941.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3957.731428345272,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
2337,172.16.0.5-192.168.50.1-634-57670-17,172.16.0.5,634,192.168.50.1,57670,17,2018-12-01 10:51:36.737842,96411,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,912758.917550902,2074.452085342959,484.4773869346732,1253.9134812360303,15151.0,1.0,96411.0,484.4773869346732,1253.9134812360303,15151.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2074.452085342959,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,0,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
915,172.16.0.5-192.168.50.1-57670-634-17,192.168.50.1,634,172.16.0.5,57670,17,2018-12-01 10:51:36.820512,3,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,293333333.3333333,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,666666.6666666665,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,0,0,0,0,0,0,0,2,880,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_NTP
1471,172.16.0.5-192.168.50.1-634-32976-17,172.16.0.5,634,192.168.50.1,32976,17,2018-12-01 10:51:36.838823,53225,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1653358.3842179426,3757.6326914044153,267.46231155778906,558.3067450355635,6333.0,1.0,53225.0,267.46231155778906,558.3067450355635,6333.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2048,0,3757.6326914044153,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2048,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
